Game_ID,Player_ID,OffRtg,DefRtg
a69272714a8340233730bd697769b261,1dabb767e07d0aa702ee58d41c15eab1,39.58333333333333,55.20833333333334
a69272714a8340233730bd697769b261,3691a0fcae960edcb40de2300f0f4a90,56.52173913043478,36.52173913043478
a69272714a8340233730bd697769b261,95920e4bf5b6c15ba8dffbf959b38ba5,46.34146341463415,52.03252032520326
a69272714a8340233730bd697769b261,722a380c9b59ef42226e8d392824dcb9,32.432432432432435,51.35135135135135
a69272714a8340233730bd697769b261,418c3464b096a90c269ae5145ddf4d92,51.75438596491229,39.473684210526315
a69272714a8340233730bd697769b261,ce131b461fdfb50c5c1276a796638466,65.85365853658537,51.21951219512196
a69272714a8340233730bd697769b261,900cd9f9e6b0339101bbc843bc0fec6c,56.52173913043478,57.97101449275362
a69272714a8340233730bd697769b261,ef8b068ab7ac9d387b256404acd24cd5,28.57142857142857,42.857142857142854
a69272714a8340233730bd697769b261,6861bcedc7a5448ec9fb79c65db0ef6f,58.66666666666666,56.00000000000001
a69272714a8340233730bd697769b261,95e4a68c9596fa7884f955c14ab1ea84,55.00000000000001,41.42857142857143
a69272714a8340233730bd697769b261,4c4a14556a26a6fb83497a85c5bba602,60.465116279069754,44.1860465116279
a69272714a8340233730bd697769b261,e49b2cc3f9aacd500b11a35b1c57112d,56.96202531645571,58.22784810126582
a69272714a8340233730bd697769b261,36fdadf436b164ee29174c8e1fde7271,46.478873239436616,54.92957746478874
a69272714a8340233730bd697769b261,349033e700f4f61c4acecbfbfe4225eb,0.0,0.0
a69272714a8340233730bd697769b261,64e4b07f8d90902bcab1aa9e6b5d2ecf,53.65853658536586,41.46341463414634
a69272714a8340233730bd697769b261,83d6b908e0df4b3aa13b684fa74c544c,0.0,0.0
a69272714a8340233730bd697769b261,942a84f05f4ab956125f68ec0963481f,50.467289719626166,62.61682242990653
a69272714a8340233730bd697769b261,c950aaad2e56c87e9ac7281016d37cb6,28.57142857142857,42.857142857142854
a69272714a8340233730bd697769b261,137eed94de2c9698e4ac04e9ae73df02,53.03030303030303,66.66666666666666
a69272714a8340233730bd697769b261,619d3e44dc84b366bd685de3e94b3bec,0.0,0.0
a69272714a8340233730bd697769b261,456adb7fd5329bfe1c8dce6b5dafa22c,0.0,0.0
a69272714a8340233730bd697769b261,18a823379f2bf4e4be8b419698cde91c,0.0,0.0
a69272714a8340233730bd697769b261,f5e2c91dffa679bce11356eb8b60d26c,0.0,0.0
a69272714a8340233730bd697769b261,a4d4f9a2e312a7969d818a7175266578,0.0,0.0
a83f772456480ca41ef5fbe62ce70c7e,3a8fc4116033a64429f01a035c6a49a7,71.57894736842105,52.631578947368425
a83f772456480ca41ef5fbe62ce70c7e,13c788c95d108e54fa47954ed5fd5ea3,64.38356164383562,60.273972602739725
a83f772456480ca41ef5fbe62ce70c7e,8d19062a45447f3ce489ffe800f37f5f,50.0,62.12121212121213
a83f772456480ca41ef5fbe62ce70c7e,255fe2a8be0ed5c06dd99969ab4fea55,56.36363636363636,65.45454545454545
a83f772456480ca41ef5fbe62ce70c7e,94e99d76e87ee926faab66d382b3a955,0.0,0.0
a83f772456480ca41ef5fbe62ce70c7e,52c6125836c465f4ac5232121dacb49d,55.696202531645575,68.35443037974683
a83f772456480ca41ef5fbe62ce70c7e,ff59dc439c6c323320bc355afe884fcb,46.31578947368421,51.57894736842106
a83f772456480ca41ef5fbe62ce70c7e,0b703add83e9319d7b3accc14e153436,57.2463768115942,52.89855072463768
a83f772456480ca41ef5fbe62ce70c7e,00dfcb8ff40beed2ee4af80916204a58,56.2962962962963,44.444444444444436
a83f772456480ca41ef5fbe62ce70c7e,3626b893fc73a5cbd67d1ea48a5c7039,53.02013422818792,57.04697986577181
a83f772456480ca41ef5fbe62ce70c7e,0b978fcfa7f2ec839c563a755e345ff8,45.45454545454545,45.45454545454545
a83f772456480ca41ef5fbe62ce70c7e,bfef77a3e57907855444410d490e7bfd,41.935483870967744,45.16129032258064
a83f772456480ca41ef5fbe62ce70c7e,1a6703883f8f47bb4daf09c03be3bda2,0.0,0.0
a83f772456480ca41ef5fbe62ce70c7e,f520076c438bdbb3a33e931972c16ad0,43.75,47.5
a83f772456480ca41ef5fbe62ce70c7e,47890bf1519246ead13c80cf3c510e13,60.465116279069754,44.1860465116279
a83f772456480ca41ef5fbe62ce70c7e,31598ba01a3fff03ed0a87d7dea11dfe,46.75324675324675,58.441558441558435
a83f772456480ca41ef5fbe62ce70c7e,fe8ff2345a8555f1120d0720e2073c7e,0.0,0.0
a83f772456480ca41ef5fbe62ce70c7e,d63f6d3cb837e14523a89546ff649ed7,36.36363636363637,45.45454545454545
a83f772456480ca41ef5fbe62ce70c7e,a1591595c04d12e88e3cb427fb667618,47.68211920529802,56.29139072847682
a83f772456480ca41ef5fbe62ce70c7e,c89d63b476d7be2cfa33eb67cd6c5919,0.0,0.0
a83f772456480ca41ef5fbe62ce70c7e,c5c352c305f614a4fe9c96b6a773c99c,0.0,0.0
a83f772456480ca41ef5fbe62ce70c7e,bd415960db1148fa1c6de4dbc51b067b,68.05555555555556,55.555555555555564
a83f772456480ca41ef5fbe62ce70c7e,6f6a807d57aae8f651222523dc82dc35,68.0,74.0
a83f772456480ca41ef5fbe62ce70c7e,fbcda0bcb861e4726ca8871b8965ede4,55.00000000000001,60.0
a83f772456480ca41ef5fbe62ce70c7e,14de632b07100527b0ced12fd4eeffb7,0.0,0.0
a83f772456480ca41ef5fbe62ce70c7e,1cff56681f0b176adcc1e200db46a5b7,48.93617021276596,44.680851063829785
a83f772456480ca41ef5fbe62ce70c7e,821887f9a002be16b5f79729fae59e01,0.0,0.0
a83f772456480ca41ef5fbe62ce70c7e,3148b2a0373506f3300ec3fe810bed31,0.0,0.0
a83f772456480ca41ef5fbe62ce70c7e,3d75035d20b173a867d4bf32c8a58f0b,0.0,0.0
a83f772456480ca41ef5fbe62ce70c7e,994d4bfb330252711453c9d964af6e95,0.0,0.0
ac246b4083eff03543a7d58536808eb4,fb64ca4b8beaf4c4c6e4575fe2f3abd7,56.321839080459775,54.59770114942529
ac246b4083eff03543a7d58536808eb4,f3d6e924c2736c9e5771b0784e31c2df,0.0,0.0
ac246b4083eff03543a7d58536808eb4,32c044aa84d75ccd78c3c9f2aeb33bd9,54.54545454545454,49.4949494949495
ac246b4083eff03543a7d58536808eb4,efdf75393e50b635b2ea854471a88345,0.0,0.0
ac246b4083eff03543a7d58536808eb4,7f438c18058290903c46dfe9d71bd68a,54.014598540145975,52.554744525547456
ac246b4083eff03543a7d58536808eb4,8c7a7249d80b1489594b3a2a87f3f19d,54.66666666666666,56.00000000000001
ac246b4083eff03543a7d58536808eb4,1dabb767e07d0aa702ee58d41c15eab1,63.33333333333333,55.555555555555564
ac246b4083eff03543a7d58536808eb4,3691a0fcae960edcb40de2300f0f4a90,51.020408163265316,55.10204081632652
ac246b4083eff03543a7d58536808eb4,95920e4bf5b6c15ba8dffbf959b38ba5,49.54128440366973,46.788990825688074
ac246b4083eff03543a7d58536808eb4,722a380c9b59ef42226e8d392824dcb9,0.0,0.0
ac246b4083eff03543a7d58536808eb4,418c3464b096a90c269ae5145ddf4d92,55.28455284552846,51.21951219512196
ac246b4083eff03543a7d58536808eb4,ce131b461fdfb50c5c1276a796638466,50.0,65.38461538461539
ac246b4083eff03543a7d58536808eb4,900cd9f9e6b0339101bbc843bc0fec6c,55.555555555555564,55.555555555555564
ac246b4083eff03543a7d58536808eb4,ef8b068ab7ac9d387b256404acd24cd5,63.33333333333333,40.0
ac246b4083eff03543a7d58536808eb4,6861bcedc7a5448ec9fb79c65db0ef6f,53.33333333333334,68.33333333333333
ac246b4083eff03543a7d58536808eb4,95e4a68c9596fa7884f955c14ab1ea84,58.59375,60.15625
ac246b4083eff03543a7d58536808eb4,4c4a14556a26a6fb83497a85c5bba602,55.4140127388535,55.4140127388535
ac246b4083eff03543a7d58536808eb4,e49b2cc3f9aacd500b11a35b1c57112d,57.14285714285714,59.523809523809526
ac246b4083eff03543a7d58536808eb4,36fdadf436b164ee29174c8e1fde7271,65.38461538461539,69.23076923076923
ac246b4083eff03543a7d58536808eb4,349033e700f4f61c4acecbfbfe4225eb,0.0,0.0
ac246b4083eff03543a7d58536808eb4,64e4b07f8d90902bcab1aa9e6b5d2ecf,53.48837209302325,58.139534883720934
ac246b4083eff03543a7d58536808eb4,83d6b908e0df4b3aa13b684fa74c544c,0.0,0.0
ac246b4083eff03543a7d58536808eb4,942a84f05f4ab956125f68ec0963481f,66.12903225806451,69.35483870967742
ac246b4083eff03543a7d58536808eb4,c950aaad2e56c87e9ac7281016d37cb6,0.0,0.0
ac246b4083eff03543a7d58536808eb4,137eed94de2c9698e4ac04e9ae73df02,55.670103092783506,55.670103092783506
ac246b4083eff03543a7d58536808eb4,619d3e44dc84b366bd685de3e94b3bec,0.0,0.0
ac246b4083eff03543a7d58536808eb4,456adb7fd5329bfe1c8dce6b5dafa22c,0.0,0.0
ac246b4083eff03543a7d58536808eb4,18a823379f2bf4e4be8b419698cde91c,0.0,0.0
ac246b4083eff03543a7d58536808eb4,f5e2c91dffa679bce11356eb8b60d26c,0.0,0.0
ac246b4083eff03543a7d58536808eb4,a4d4f9a2e312a7969d818a7175266578,0.0,0.0
acf9fc13f76192889b8ae5c28d229591,ed2c00d1cbd80e8b960a98d5ae0bda44,52.112676056338024,50.70422535211267
acf9fc13f76192889b8ae5c28d229591,8b27d0fe8268b3f83de96b7e198ca2c0,0.0,0.0
acf9fc13f76192889b8ae5c28d229591,4b35bf5cc8eebb940aa41c466bff7277,60.0,45.83333333333333
acf9fc13f76192889b8ae5c28d229591,95c8abc40fb4ecf4fa5627975450dc95,48.48484848484848,56.81818181818182
acf9fc13f76192889b8ae5c28d229591,b65cb97208a56cc4f7071616f1605b3d,52.04081632653062,55.10204081632652
acf9fc13f76192889b8ae5c28d229591,9d727edb4746e585028aabb9e1822cda,0.0,0.0
acf9fc13f76192889b8ae5c28d229591,cbcdba92e7ebacd9418f0bf29a6f6d13,50.0,56.66666666666666
acf9fc13f76192889b8ae5c28d229591,fa9ea3ddb13b576d0a7db1b23842c00e,0.0,0.0
acf9fc13f76192889b8ae5c28d229591,1ddd9c3d32c6f8245158a15b58b38992,0.0,0.0
acf9fc13f76192889b8ae5c28d229591,9cf34a85700c146eaf259ed7a818ad63,50.769230769230774,56.153846153846146
acf9fc13f76192889b8ae5c28d229591,b265ffd84dbeef427136d140811e7d5f,44.28571428571429,57.14285714285714
acf9fc13f76192889b8ae5c28d229591,f42e50d6a567798c9540b0cf7447337e,51.89873417721518,55.696202531645575
acf9fc13f76192889b8ae5c28d229591,387ed8d45a1786fa72e95732df2dac4f,33.33333333333333,44.444444444444436
acf9fc13f76192889b8ae5c28d229591,fe8aca56ad93b72526d622348b190ec3,43.47826086956522,53.91304347826087
acf9fc13f76192889b8ae5c28d229591,8c646f2710d4f64955903039fdc6374e,58.64661654135338,42.105263157894726
acf9fc13f76192889b8ae5c28d229591,b43d8e250bbf5bf03bcbbd2f48141acd,54.861111111111114,55.555555555555564
acf9fc13f76192889b8ae5c28d229591,6a47aad050b23defa36c9d566a0570ff,60.41666666666666,47.91666666666667
acf9fc13f76192889b8ae5c28d229591,e9b4d02c8216e149e1b0c69c9feb6541,50.0,75.0
acf9fc13f76192889b8ae5c28d229591,fd5f6da99b2abc7327464a9135ccd904,0.0,0.0
acf9fc13f76192889b8ae5c28d229591,3007e387a7d41a704390cb5878271b9a,47.2972972972973,56.75675675675675
acf9fc13f76192889b8ae5c28d229591,87d5036c732e89f1d2566f24b5c17113,55.28455284552846,51.21951219512196
acf9fc13f76192889b8ae5c28d229591,324b2f11b1cd08156cceb7206ef69820,54.73684210526318,60.0
acf9fc13f76192889b8ae5c28d229591,3affc10638c65869d7d1aa53290b22c2,0.0,0.0
acf9fc13f76192889b8ae5c28d229591,91766e9c4990a0f665ec890383f84359,0.0,0.0
acf9fc13f76192889b8ae5c28d229591,4cf82b670bd014fbd6b99ca1ffa25a4f,100.0,66.66666666666666
acf9fc13f76192889b8ae5c28d229591,89c519190d06b39ae85634965daafa5c,100.0,66.66666666666666
acf9fc13f76192889b8ae5c28d229591,aed0411cb17a045654ad29b423260ebd,0.0,0.0
acf9fc13f76192889b8ae5c28d229591,cf81e3b197158f3ddedae95005aa9859,54.13533834586466,54.88721804511278
acf9fc13f76192889b8ae5c28d229591,eeaac18e3ac23a64e844e9686189d005,52.08333333333334,45.83333333333333
acf9fc13f76192889b8ae5c28d229591,769cf4fe28af6cafc5887879e7f7f40f,0.0,0.0
b2b580f1d233c5b3d115028275714306,ae53f8ba6761b64a174051da817785bc,59.25925925925925,55.555555555555564
b2b580f1d233c5b3d115028275714306,44230324724c84f122ac62a5f0918314,61.36363636363637,47.72727272727273
b2b580f1d233c5b3d115028275714306,8d2127290c94bd41b82a2938734bc750,51.824817518248175,56.934306569343065
b2b580f1d233c5b3d115028275714306,48ec4e6c52f418d5ca4ef510ba473ea0,56.862745098039206,49.67320261437909
b2b580f1d233c5b3d115028275714306,e816ff284dc3f965b8f3d605a3b91bae,0.0,0.0
b2b580f1d233c5b3d115028275714306,ed95dff5440fadf3042b5acacea81eed,0.0,0.0
b2b580f1d233c5b3d115028275714306,616281dee946056b071699476fdee9ec,52.17391304347826,57.60869565217392
b2b580f1d233c5b3d115028275714306,e814950408915f43de2b079dce7c21c5,58.064516129032256,48.387096774193544
b2b580f1d233c5b3d115028275714306,2ad626904c8b28cceb8e12c624a84240,63.46153846153846,61.53846153846154
b2b580f1d233c5b3d115028275714306,bd45fe7dba52aa2cd00ba80ff107d05b,0.0,0.0
b2b580f1d233c5b3d115028275714306,766802a8fda500d7945950de7398c9c6,51.44508670520232,56.069364161849705
b2b580f1d233c5b3d115028275714306,99104de2626f67c1fa2ce70504970c3f,57.03703703703704,42.96296296296296
b2b580f1d233c5b3d115028275714306,42e0d7167f04a4ff958c6442da0e6851,50.427350427350426,54.70085470085471
b2b580f1d233c5b3d115028275714306,c5dd5b2e3b975f0849d9b74e74125cb9,46.97986577181208,56.375838926174495
b2b580f1d233c5b3d115028275714306,5db9c1c8184510fee8161e7fafdc9c49,60.0,73.33333333333333
b2b580f1d233c5b3d115028275714306,f4a5ca938177c407a9dab5412e39498f,75.55555555555556,64.44444444444444
b2b580f1d233c5b3d115028275714306,1b37fed4823f31ccbf03515f4b9fe438,0.0,0.0
b2b580f1d233c5b3d115028275714306,c10b49616a2f4a23607dc1a8be4fde9f,45.736434108527135,55.03875968992248
b2b580f1d233c5b3d115028275714306,d00d552bc4e50f63f9397a74514519ba,0.0,0.0
b2b580f1d233c5b3d115028275714306,dd1da128c27db468d95b99b583f8a57d,0.0,0.0
b2b580f1d233c5b3d115028275714306,4ef3dae16c436459ff05156abca5cebd,61.764705882352935,49.01960784313725
b2b580f1d233c5b3d115028275714306,618f6d58ab2881152607c2a6e057bc51,51.020408163265316,60.204081632653065
b2b580f1d233c5b3d115028275714306,902362537ff2a39c0c0cfb82ab0adac2,67.74193548387096,64.51612903225806
b2b580f1d233c5b3d115028275714306,e59b921ab3da55f632bc748beb12805a,0.0,0.0
b2b580f1d233c5b3d115028275714306,4413c19cf092bda39332d7833c90bfe6,57.407407407407405,74.07407407407408
b2b580f1d233c5b3d115028275714306,bf6ed471f8425903310f08548a206905,0.0,0.0
b2b580f1d233c5b3d115028275714306,5cce6ffa455e6372d9de0de400482ab6,53.33333333333334,62.22222222222222
b2b580f1d233c5b3d115028275714306,4dd3d6a51dc97c651d3a86eec4362a1f,0.0,0.0
b2b580f1d233c5b3d115028275714306,7027df5d9c51192f3527ac8c74b4d08d,0.0,0.0
b2b580f1d233c5b3d115028275714306,d81d912f81fa43178f423aa89a713e96,52.941176470588246,56.470588235294116
b6badbf582ad7c8e52c35cb5308e3ffb,7d14d9d4694ff8e1bde7394c613842e2,0.0,0.0
b6badbf582ad7c8e52c35cb5308e3ffb,95c8abc40fb4ecf4fa5627975450dc95,48.979591836734684,46.25850340136054
b6badbf582ad7c8e52c35cb5308e3ffb,88de21714213b1a22a63ed1dfec267c8,0.0,0.0
b6badbf582ad7c8e52c35cb5308e3ffb,cbcdba92e7ebacd9418f0bf29a6f6d13,0.0,0.0
b6badbf582ad7c8e52c35cb5308e3ffb,fa9ea3ddb13b576d0a7db1b23842c00e,0.0,0.0
b6badbf582ad7c8e52c35cb5308e3ffb,8ef226e011978823e53492a28d71217f,50.79365079365079,50.79365079365079
b6badbf582ad7c8e52c35cb5308e3ffb,1ddd9c3d32c6f8245158a15b58b38992,0.0,0.0
b6badbf582ad7c8e52c35cb5308e3ffb,9cf34a85700c146eaf259ed7a818ad63,49.48453608247422,43.29896907216496
b6badbf582ad7c8e52c35cb5308e3ffb,90115ca1e9f545b291b18a7db8d2a700,0.0,0.0
b6badbf582ad7c8e52c35cb5308e3ffb,95c17413c3df2cb6709f0b23d27b5340,35.714285714285715,50.0
b6badbf582ad7c8e52c35cb5308e3ffb,3773aefed22b2274d2178f90bb6a858a,53.642384105960254,51.65562913907285
b6badbf582ad7c8e52c35cb5308e3ffb,b265ffd84dbeef427136d140811e7d5f,55.555555555555564,52.77777777777778
b6badbf582ad7c8e52c35cb5308e3ffb,1d457397b925e5819869db6e806c9967,70.27027027027027,48.64864864864865
b6badbf582ad7c8e52c35cb5308e3ffb,387ed8d45a1786fa72e95732df2dac4f,49.0566037735849,43.39622641509435
b6badbf582ad7c8e52c35cb5308e3ffb,dec83d2271a993d4a217b1265d702bcb,39.215686274509814,62.74509803921568
b6badbf582ad7c8e52c35cb5308e3ffb,0e6ad08f07aa1d0f125692af405249b9,46.875,48.125
b6badbf582ad7c8e52c35cb5308e3ffb,3c4073c5a42291d8db41f245f22940c7,36.76470588235294,47.058823529411754
b6badbf582ad7c8e52c35cb5308e3ffb,fe8aca56ad93b72526d622348b190ec3,50.47619047619048,48.57142857142857
b6badbf582ad7c8e52c35cb5308e3ffb,c3fab6cfaf545b6172bc6c7c099a39f1,46.875,47.65625
b6badbf582ad7c8e52c35cb5308e3ffb,3007e387a7d41a704390cb5878271b9a,50.387596899224796,47.28682170542636
b6badbf582ad7c8e52c35cb5308e3ffb,2fd8063b8cb4a66e2658b3a33dfa4850,49.411764705882355,54.11764705882353
b6badbf582ad7c8e52c35cb5308e3ffb,324b2f11b1cd08156cceb7206ef69820,52.0,45.33333333333333
b6badbf582ad7c8e52c35cb5308e3ffb,11f83d15ab55554432254788bba1e58f,36.98630136986301,42.46575342465753
b6badbf582ad7c8e52c35cb5308e3ffb,4cf82b670bd014fbd6b99ca1ffa25a4f,0.0,0.0
b6badbf582ad7c8e52c35cb5308e3ffb,89c519190d06b39ae85634965daafa5c,0.0,0.0
b6badbf582ad7c8e52c35cb5308e3ffb,cf81e3b197158f3ddedae95005aa9859,51.16279069767442,51.16279069767442
b6badbf582ad7c8e52c35cb5308e3ffb,fded22dce8e6e398001981ec5077d3a5,0.0,0.0
b6badbf582ad7c8e52c35cb5308e3ffb,eeaac18e3ac23a64e844e9686189d005,46.153846153846146,50.427350427350426
b6badbf582ad7c8e52c35cb5308e3ffb,e78a1d607e24b45967811d15848bfa7f,0.0,0.0
b6badbf582ad7c8e52c35cb5308e3ffb,769cf4fe28af6cafc5887879e7f7f40f,0.0,0.0
b7a1056b097e5e604925867c0ca17442,7d14d9d4694ff8e1bde7394c613842e2,0.0,0.0
b7a1056b097e5e604925867c0ca17442,95c8abc40fb4ecf4fa5627975450dc95,52.17391304347826,65.21739130434783
b7a1056b097e5e604925867c0ca17442,88de21714213b1a22a63ed1dfec267c8,64.70588235294117,70.58823529411767
b7a1056b097e5e604925867c0ca17442,cbcdba92e7ebacd9418f0bf29a6f6d13,54.216867469879524,68.67469879518072
b7a1056b097e5e604925867c0ca17442,fa9ea3ddb13b576d0a7db1b23842c00e,0.0,0.0
b7a1056b097e5e604925867c0ca17442,8ef226e011978823e53492a28d71217f,66.3157894736842,52.631578947368425
b7a1056b097e5e604925867c0ca17442,1ddd9c3d32c6f8245158a15b58b38992,0.0,0.0
b7a1056b097e5e604925867c0ca17442,9cf34a85700c146eaf259ed7a818ad63,47.77777777777778,70.0
b7a1056b097e5e604925867c0ca17442,90115ca1e9f545b291b18a7db8d2a700,0.0,0.0
b7a1056b097e5e604925867c0ca17442,95c17413c3df2cb6709f0b23d27b5340,58.46153846153847,55.384615384615394
b7a1056b097e5e604925867c0ca17442,3773aefed22b2274d2178f90bb6a858a,66.11570247933885,52.066115702479344
b7a1056b097e5e604925867c0ca17442,b265ffd84dbeef427136d140811e7d5f,61.165048543689316,68.93203883495146
b7a1056b097e5e604925867c0ca17442,1d457397b925e5819869db6e806c9967,66.66666666666666,83.33333333333334
b7a1056b097e5e604925867c0ca17442,387ed8d45a1786fa72e95732df2dac4f,41.17647058823529,69.11764705882352
b7a1056b097e5e604925867c0ca17442,dec83d2271a993d4a217b1265d702bcb,69.62025316455697,48.10126582278482
b7a1056b097e5e604925867c0ca17442,0e6ad08f07aa1d0f125692af405249b9,64.07766990291263,48.54368932038835
b7a1056b097e5e604925867c0ca17442,3c4073c5a42291d8db41f245f22940c7,67.74193548387096,48.387096774193544
b7a1056b097e5e604925867c0ca17442,fe8aca56ad93b72526d622348b190ec3,0.0,0.0
b7a1056b097e5e604925867c0ca17442,c3fab6cfaf545b6172bc6c7c099a39f1,72.89719626168224,57.009345794392516
b7a1056b097e5e604925867c0ca17442,3007e387a7d41a704390cb5878271b9a,56.63716814159292,65.48672566371681
b7a1056b097e5e604925867c0ca17442,2fd8063b8cb4a66e2658b3a33dfa4850,73.86363636363636,47.72727272727273
b7a1056b097e5e604925867c0ca17442,324b2f11b1cd08156cceb7206ef69820,55.660377358490564,66.0377358490566
b7a1056b097e5e604925867c0ca17442,11f83d15ab55554432254788bba1e58f,66.0,57.99999999999999
b7a1056b097e5e604925867c0ca17442,4cf82b670bd014fbd6b99ca1ffa25a4f,70.0,65.0
b7a1056b097e5e604925867c0ca17442,89c519190d06b39ae85634965daafa5c,62.5,77.5
b7a1056b097e5e604925867c0ca17442,cf81e3b197158f3ddedae95005aa9859,52.52525252525253,69.6969696969697
b7a1056b097e5e604925867c0ca17442,fded22dce8e6e398001981ec5077d3a5,0.0,0.0
b7a1056b097e5e604925867c0ca17442,eeaac18e3ac23a64e844e9686189d005,44.1860465116279,58.139534883720934
b7a1056b097e5e604925867c0ca17442,e78a1d607e24b45967811d15848bfa7f,66.66666666666666,83.33333333333334
b7a1056b097e5e604925867c0ca17442,769cf4fe28af6cafc5887879e7f7f40f,0.0,0.0
baa3708b350d01ba0c12fd2a89b1c3d9,5a634567f5022bf46e1c990096fceb9f,31.25,90.625
baa3708b350d01ba0c12fd2a89b1c3d9,59c61598abe68e36e2a0f6b24f5344a9,0.0,0.0
baa3708b350d01ba0c12fd2a89b1c3d9,255fe2a8be0ed5c06dd99969ab4fea55,0.0,0.0
baa3708b350d01ba0c12fd2a89b1c3d9,94e99d76e87ee926faab66d382b3a955,92.30769230769229,38.46153846153847
baa3708b350d01ba0c12fd2a89b1c3d9,52c6125836c465f4ac5232121dacb49d,53.03030303030303,37.87878787878788
baa3708b350d01ba0c12fd2a89b1c3d9,ff59dc439c6c323320bc355afe884fcb,66.66666666666666,43.24324324324325
baa3708b350d01ba0c12fd2a89b1c3d9,ade82b71d52bf8ebd00f724b25c87e95,47.85714285714286,64.28571428571429
baa3708b350d01ba0c12fd2a89b1c3d9,7a1c1f680a11456d505f05fa70712213,45.52238805970149,58.95522388059702
baa3708b350d01ba0c12fd2a89b1c3d9,ffc3716da11461d5337f42c2e9590797,45.23809523809525,59.523809523809526
baa3708b350d01ba0c12fd2a89b1c3d9,16d76c912992709c8be29b896b8f9417,45.736434108527135,60.465116279069754
baa3708b350d01ba0c12fd2a89b1c3d9,3626b893fc73a5cbd67d1ea48a5c7039,63.44827586206897,44.82758620689656
baa3708b350d01ba0c12fd2a89b1c3d9,0b978fcfa7f2ec839c563a755e345ff8,67.10526315789474,40.78947368421053
baa3708b350d01ba0c12fd2a89b1c3d9,71646c64f62c2748740c45b469e0d611,39.39393939393939,64.39393939393939
baa3708b350d01ba0c12fd2a89b1c3d9,bfef77a3e57907855444410d490e7bfd,92.30769230769229,38.46153846153847
baa3708b350d01ba0c12fd2a89b1c3d9,758bfe4f98e1d0fc26ef37ef7f9688e4,31.818181818181817,86.36363636363636
baa3708b350d01ba0c12fd2a89b1c3d9,cf76849b2d40cd089fa8fe823846b717,26.865671641791053,68.65671641791045
baa3708b350d01ba0c12fd2a89b1c3d9,2ffe19dc39838eaa55a52d7b2fbd687c,47.69230769230769,62.30769230769231
baa3708b350d01ba0c12fd2a89b1c3d9,1a6703883f8f47bb4daf09c03be3bda2,62.58992805755396,45.32374100719424
baa3708b350d01ba0c12fd2a89b1c3d9,31598ba01a3fff03ed0a87d7dea11dfe,61.97183098591549,47.1830985915493
baa3708b350d01ba0c12fd2a89b1c3d9,a1591595c04d12e88e3cb427fb667618,63.087248322147644,45.63758389261746
baa3708b350d01ba0c12fd2a89b1c3d9,682ee02d38c947defb4cf5e30fba6f96,50.0,61.36363636363637
baa3708b350d01ba0c12fd2a89b1c3d9,745fd2a3e78aaceb805e7bc19cf5f126,31.818181818181817,86.36363636363636
baa3708b350d01ba0c12fd2a89b1c3d9,6f6a807d57aae8f651222523dc82dc35,54.54545454545454,36.36363636363637
baa3708b350d01ba0c12fd2a89b1c3d9,fbcda0bcb861e4726ca8871b8965ede4,86.36363636363636,31.818181818181817
baa3708b350d01ba0c12fd2a89b1c3d9,14de632b07100527b0ced12fd4eeffb7,0.0,0.0
baa3708b350d01ba0c12fd2a89b1c3d9,24e7fa348c6b922fe075358bdabc0b29,0.0,0.0
baa3708b350d01ba0c12fd2a89b1c3d9,821887f9a002be16b5f79729fae59e01,0.0,0.0
baa3708b350d01ba0c12fd2a89b1c3d9,d1159a16ddc833d8787756a5b90b9141,0.0,0.0
baa3708b350d01ba0c12fd2a89b1c3d9,3d75035d20b173a867d4bf32c8a58f0b,71.42857142857143,40.476190476190474
baa3708b350d01ba0c12fd2a89b1c3d9,3d784b11288b827cbd97d6dbcd6602ec,0.0,0.0
bb4e1b593cc210dec5fdcb0f7eb4739d,ad1c818605d80c2d6aeabf60426e94a9,0.0,0.0
bb4e1b593cc210dec5fdcb0f7eb4739d,7dfbb5980c066844384ba7424aceae47,68.53146853146853,60.13986013986013
bb4e1b593cc210dec5fdcb0f7eb4739d,7ad61d685fab533836df6c4605db1ac2,0.0,0.0
bb4e1b593cc210dec5fdcb0f7eb4739d,ff52c317e26534ae1679da3c917e9fec,66.26506024096386,64.45783132530121
bb4e1b593cc210dec5fdcb0f7eb4739d,f562f72f83b8e06b60ff184531b07056,66.43835616438356,65.06849315068493
bb4e1b593cc210dec5fdcb0f7eb4739d,25b9943b95a816346c06eae76c78a593,0.0,0.0
bb4e1b593cc210dec5fdcb0f7eb4739d,23fbda7c31efd6cfa21e3ab6c89d53f3,65.71428571428571,65.71428571428571
